0,0.0115342489956324,0.0206349215707448,0.0196078623606304,0.0223501222029237,0.0163674494095182,0.022189669712993,0.0255163899014446,0.0120561521396556,0.0174496644295301,0.0138268884844452,0.027756161550095,0.0156976511627907,0.0181259897082267,-0.00278229141676894,-0.0198934106553004,0.0142918391554689,0.0261142431351654,0.0471682217249096,0.0376461243550393,0.0297983159921082,0.00921801628530246,0.0413606305397589,0.0253674668114035,0.0202156917659518,0.0452701116080998,0.0170611341125181,0.0401339417755148,0.00899549180701838,0.00765692926275163,0.00821278858452846,0.0306808608583944,0.0358856435775313,0.0317459912422544,0.00841328413284123,0.00987041609543349,0.0269848606529984,0.0448617696799321,0.0236048822791002,0.0177667151697167,0.0242516182425431,0.0178187142604581,0.040784044378699,0.0452701116080998,0.0637151931499833,0.00536806845143722,0.00773304343131731,0.00164808402043509,0.0518731942072796,0.0265105870201411,0.0245788667687596,0.0081237911025144,0.00970909223637613,0.030427807486631,0.000475907198096446,0.0440545808966862
0,0.00064541470143527,-0.0364363268800857,0.0152714363636608,-0.00497835487059831,0.00493503896103897,-0.0107515258115044,0.00447609273928515,0.0127284923748123,-0.0391380826737026,-0.00713386487620639,-0.0148914693309307,0.014081328313253,-0.0197205568222635,0.0162481207943542,0.000181206959043141,-0.0331125541339643,-0.00753534879555469,-0.0161105370340116,0.00528362117941606,0.0118891599955342,0.004412971972163,-0.00388540808419657,0.00131074793151473,0.00707680674438177,-0.00438073885453624,0.017532413040424,0.000490334481573533,-0.0120649632476257,-0.00949848024316109,-0.00426689285750783,-0.0017510426755097,-0.011315367971188,0.00389484918874928,-0.0120023419203746,-0.0265291898881326,0.0111933221626507,-0.012933310288995,0.0125266476868328,0.00803485595743178,0.00848956117390706,-0.0052435344256349,-0.000951112801978261,-0.00438073885453624,-0.0218014093811935,-0.017150740092624,-0.006083581310069,0.0165569727798637,-0.0169148070368602,-0.037397283246688,0.00567969509005299,-0.0165003837298542,-0.00198821530564296,-0.000986039752971082,0.0120109406588178,-0.0195419467264128
0,-0.0106159485540942,0.0325109530207736,-0.0129989976972701,-0.0117468128834716,-0.00956316902463606,-0.00248427686138719,-0.00288336816972354,0.0238478887552708,0.00686498855835234,0.033389729501268,0.0065334616073139,-0.00745093683786535,0.0192790857982933,-0.0145348518906605,-0.00380501909412978,0.0514427112455825,0.0239954586920869,0.00785299942700083,0.0911001369621535,0.00414689416846649,-0.00561973011086828,-0.000433386298275111,-0.0202896419793101,0.000562147459135809,-0.00354160752710004,-0.0144649334545289,-0.0082246994426555,0.00545773808989232,0.0310701572688915,0.00954425399298786,-0.00462447782848798,-0.00478929462693501,-0.0186226773738637,0.0361481777777779,-0.00696677120506053,-0.0196059665967348,-0.00883677127030475,-0.0081540000627302,-0.00365329024712644,-0.00590812667206952,-0.0144108099300542,-0.0142802741812643,-0.00354160752710004,0.00810448032888243,-0.00600869217233833,0.00653824145403787,0.000404663639952767,-0.00145396221318265,0.00801393728222998,0.00936315672140908,0.0397971127584861,-0.00025354969574034,-0.023948051948052,-0.00669800235017618,-0.0348271338496043
0,-0.000923575898139531,-0.0140687140256523,-0.00827851332912456,-0.00110057230904688,-0.0187891962421712,0.000518812913965084,-0.011172436614815,0.00424929171782675,-0.00681818181818175,-0.0126789974364419,-0.00572733867888502,-0.0064831666624925,-0.00287827580699386,0.00327763028515241,-0.0158239177882867,-0.00568266096513761,-0.00657527949958503,0.015252022546419,0.00385359678399482,-0.0152284604174019,-0.0100699034631622,-0.022835683687363,0.000751532359081414,0.0133907668003486,-0.00825700268922641,0.00366928540171441,0.0212907751291561,-0.0138657596761417,-0.00260416676354788,-0.0125410375249455,0.0184236068062675,-0.0044937867287315,0.00711605060288588,-0.0104375604678995,0.00495221132782333,0.0143526932474846,0.0190607561366478,-0.00538632152857594,0.00890473809523804,0.0370190458719213,0.0169074742227955,-0.00115899169403129,-0.00825700268922641,0.00926754152004347,-0.0142431349081958,-0.0203165148074382,-0.000404499953529211,0.00564247640154509,-0.00786380919460764,-0.0233379960244424,-0.00412757973733581,0.0135502336871853,0.00308691255521855,0.00248432509168335,0.0164415994387934
0,0.0151988794236115,0.0178934759731155,-0.00379436546754631,0.0116791315187498,-0.00824460150237249,0.00871185465811609,-0.0123620890989462,-0.00579849544274415,0.0755148741418764,0.0113919430694272,0.00972854545333295,-0.00938751023211238,0.00536081099656362,-0.00326692252095847,0.0118277395707312,0,-0.00176031539275159,0.0305355803221561,-0.0137555982085734,0.0128429234041843,0.000103819808629535,0.00384561449718068,-0.00750996353504545,0.00277209385721598,0.00756559638009044,0.0273118387096775,0.016765889904347,0.0134612345778725,0.00969791158888141,0.00468929269245799,0.00432596353882309,0.0126537216557009,0.00912659452155842,0.0040456437515626,0.0316884810643454,0.00801810191457214,0.0392186224969793,0.023371811981525,0.0323311755399815,0.0347236159754817,0.027908562956974,0.00522144662969329,0.00756559638009044,0.0107312978286458,0.0262936573732052,0.00373844244230961,-0.00617096623512324,0.022262455505279,0.0082745405452487,-0.0704809286898839,0.0120572720422005,-0.00371760500446835,0.0049344723298138,0.0180552277554874,0.0265064918259068
0,-0.00466010492447226,-0.000667534505285673,0.00571325483577426,-0.0106730995425832,0.00536339486823828,0.013469124828447,0.00995959582935683,0.0148171187707617,-0.0442553617021277,0.0290804411599246,0.0183824170277287,0.010863307648946,-0.00533222594110239,0.00753851196329062,0.000913223744292232,0.00975751351428818,-0.00694788014907632,0.00919027080985157,0.0330846578008434,0.0287242473906667,0.0117799898045665,0.00162074547130931,0.00773498389549371,-0.0219314233854983,0.0100237444855033,0.0243877116978468,0.0171307962687202,-0.0146806350679477,0.00997414111562614,0.000583488937514168,0.018090672439648,0.0161811726819483,0.0100165222208204,0.0230248675500034,-0.00344967482255291,0.0423918955419063,0.0184339148634691,0.0327253316453234,0.00717809067676446,0.0127247241593069,0.0277284952904024,0.0082724124663332,0.0100237444855033,0.0149956434435678,0.00572976190111741,0.00344335902789831,0.00386812915040977,0.0123347319129518,0.0192639944713199,0.0385208012326656,0.0465376023827252,-0.00297800581249322,0.019376979936642,0.00695490900660726,0.0263262947788634
0,0.0243245550401778,-0.00200400801603198,0.00719556888476485,0.0041832454506052,0.00346751115137319,-0.0148118492968262,-0.00559698819833447,-0.00341710174357421,0.0142476408836883,0.027860736318408,-0.00834056994048117,0.00846002048176494,-0.00206188316151204,0.00374103773584916,0.00072994526879469,-0.0128382105787353,0.00213093008872926,-0.0183702153928437,-0.0188383045525903,-0.0138353259460787,-0.000666794888101697,0.0135333768667236,0.00091773735259688,-0.00716037315960404,0.00177853658843708,-0.0056197300821581,-0.000569543555688845,0.00229219019357503,0.0175566934893928,0.0031098152942698,0.00799994615384623,-0.00514669941809616,-0.00115543037593459,0.0372767217485847,0.0177739181349093,-0.0133763983605027,-0.0161761844769303,0.00161805546828184,0.00363159029198391,-0.00900800714924042,-0.00485809598102269,-0.00725054378935318,0.00177853658843708,-0.0238326963065017,0.00667371189044416,0.00427201505640513,-0.00365038520633585,-5.82696907728865e-05,0.0233070599203322,-0.0135092925191317,0.0174315190323729,-0.022023895206564,-0.0189568550266742,0.0128928283642223,-0.00943743858499839
0,0.00425552965689994,0.00379299419901822,0.00169204740913788,0.0103047794276524,-0.0101009306246925,-0.001647605858746,-0.00174222721486619,-0.00342900539719418,-0.0114135640292553,-0.0280735903940527,-0.00564907076831184,-0.00396778147565787,0.00123972455205863,-0.00923675270194058,-0.00437640408460985,0.00503427478578447,-0.0108446250806955,-0.0121561420345489,-0.00159996799999999,-0.00382617971408738,0.000564570941584205,-0.0217706815160905,0.00116695839654115,-0.00161319040462685,0.00333771964389942,-0.00493222359227285,0.00421298493273898,-0.00560848915682515,-0.0262401150251618,0.0021313698482588,-0.0129731157723734,-0.0192000528130012,-0.0120493543869164,-0.0187143617769016,-0.0601085882667838,0.00873520457260771,0.00992318571524236,-0.00282712712475953,-0.00135692706783533,0.0203440673684643,0.00823042439994173,-0.00499709792421855,0.00333771964389942,-0.0219840705474173,-0.00460828677163422,0.0152022879443078,-0.000305302253097895,-0.00699625100288592,-0.00124233891005459,-0.00182062851262569,0.0139860139860139,-0.0137621430674125,-0.0190063882582757,-0.016592794635754,-0.00291400582801171
0,0.00423757533573346,-0.00622367165042566,-0.00300300305936561,-0.0121528206530893,0.00161109013903927,-0.00484783919232266,-0.00939719450656981,0.00328437602884542,-0.00799289520426287,-0.00776892414802941,0.0107309558228879,-0.0062599930997042,-0.00495253803955066,-0.00883220492038287,-0.00494498186611653,-0.0122443990993015,0.019096475534546,0.00696245165033841,0.00833326896367726,-0.00238995382758776,0.00394975127904208,-0.0084569730428199,-0.00274749810384227,0.00845926250792953,0.00654707135991262,-0.00392396753093632,0.0130317422587159,-0.011608778107786,0.0217792543373939,-0.00444700300759867,0.0104376530211117,0.00219475033433934,0.0185384041084673,0.00456054443669798,0.0171885946525107,-0.00938121045118883,0.00652659431747958,0.0163358849736737,0.0165768563614203,0.0122671193448172,0.0134053864763198,0.00270426888159153,0.00654707135991262,0.00666445280316781,0.00836581363631061,-0.00178592523992412,0.000916186473088032,0.0250703899982813,-0.00804378472510157,0.0162569389373514,-0.0151724137931035,-0.00854413849712695,0.0128626015822614,0.012712354096845,0.00625958628694615
0,0.0167482620917707,0.0147617985855915,0.00112953691885423,0.0107644551845343,-0.02975871393455,0.0187603233830846,0.00379453850393618,0.000779345260191817,-0.0134287824529991,-0.0108412164055166,0.00612047229878785,-0.0059557554909117,0.00124424163571865,-0.00231021459769679,-0.0139886245540724,0.00704324572596833,0.00752350226744839,0.00450236379646835,-0.000635664355869848,0.00573242656739631,0.0116492897422375,0.00658379450594675,0.00935050099641424,0.0135721303218121,0.0115673224443598,-0.00704955429244813,0.00840271493600126,0.0192243822714681,0.00144505057803474,0.00291312864971351,0.00933508287803067,0.00441524519172293,-0.00498128177968472,-0.000825491791842348,0.00786761316094436,0.0179384538335459,0.00163895544075682,0.00398516211457428,0.0304299491703714,0.0057973179548414,0.0102665587364265,0.00346753997303038,0.0115673224443598,0.0034784222347929,0.00112766007043643,0.0112854384874891,0.00823837469487398,0.00486858365011921,0.0239090453101488,0.0271556769410846,0.0259103641456583,0.00918225266247694,0.00658873538788528,0.0254479059682758,-0.000803328664414689
0,0.000691658757141173,0.0121225261653631,0.00319665287702143,-0.0117365143115198,0.0370268040073722,0.00325568229751484,0.005265276090185,-0.000778738354146583,-0.0072596185453893,-0.00913334686421763,-0.00397268762361197,0.00714371463136631,0.00372830720045035,0.00496194186175887,-0.00466679111442972,0.0106308857359319,0.0146905652556959,0.00272127416806028,0.0270356225497575,-0.00433859623125658,-0.00085857575757572,0.0169467377856431,0.00115797351268864,0.00660218517200866,-0.000590810209298587,0.00375861352848834,0.00394807944700274,0.0222318692056756,-0.00144296542002046,0.0154918670699431,-0.00485179274196661,-0.00520460007760941,0.00346587069993634,-0.0183119104355739,0.00264729827225698,-0.00357815543807,-0.0222665209086887,0.00714476032959094,-0.0108959011194046,0.0561805277777779,0.000234504587035182,-0.00998272221155698,-0.000590810209298587,-0.00380190092810027,-0.00128734410421318,0.00646432331756759,0.00232022603612097,-0.00678295705901778,-0.00751143043762248,0.0035706146015346,-0.052901023890785,-0.0200246112540553,0.00168918918918915,0.00934787447139999,-0.00292729184275075
0,0.0110337362530559,-0.0248257632763835,-0.0048734397328374,-0.0059379809558395,-0.00826000554916064,-0.00821420773392785,-0.00590923993968886,-0.00467660156892904,-0.00868363842246989,-0.0114707496927488,0.00261746219802597,-0.00720747021130438,-0.00866699659741396,0.014812409967492,0.0105026444111028,-0.0231141591695503,0.000343911403090907,0.0188378195855335,-0.0353050778784429,0.00521190186934463,-0.00687459427918325,-0.011109515503025,0.0162756194954096,-0.000277127020785253,-0.00806847022113007,0.0145621178964231,0.0174495306947209,-0.00345631185213573,0.0202312138728323,-0.00286037381503389,0.012950384308665,0.00788313051677163,0.00297417241751406,-0.0151472924902964,0.00588988530749997,0.00439894069843739,-0.00101861901893736,0.00722536755549011,0.0141633374314421,0.0309356441826718,0.0100816144725628,0.00174520069808021,-0.00806847022113007,-0.00830618512992188,0.00298077023235566,0.00256905543725104,-0.00271744159905954,0.00941175896700137,-0.00608752879236598,-0.0147615442846328,0.00252252252252253,0.0128995433789954,0.0113827993254637,0.000661521499448757,0.00266710773874742
0,-0.0108626290128337,0.0165252571801086,-0.000188321717837692,0.0446902644980031,0.000805991380816904,0.00572604329607634,0.0143205220610856,0.02145658641994,0.0368833085807603,-0.00186489854392459,-0.012183030527523,0.00126757318814903,0.0117958093754042,0.00843334414531306,-0.0107646991320583,0.011618021773363,-0.0105882527456296,-0.0161391256659355,0.0202247512038523,-0.0233744152422539,0.0014251488704375,-0.0051736731655972,-0.0122754408214708,-0.0214378024261892,-0.00273472756912315,-0.00871436324877623,-0.0082157870551934,0.00192092200158116,0.00460343484419264,0.0110919485352468,-0.00752049328780557,-0.00782147282565362,-0.00927875445495749,0.00498432063536993,0.0292770961195706,-0.000893796949243745,-0.0185724904900403,0.00195646281352435,-0.0171551551724138,-0.0256704234914432,-0.011218979891639,-0.00561364692218344,-0.00273472756912315,0.00158460671385641,-0.00522089959839358,0.00815973468958212,0.0104955196486233,0.0127352664320615,-0.00537990398940566,-0.00407222435651173,0.00431344356578005,-0.00150268605131664,-0.00401208837015414,-0.0142133098281182,-0.0157951171230616
0,0.00601570476593385,-0.0184534270650264,0.00470987171402141,0.00317657765403259,0.00885911409395974,0.00518509551458819,0.00932334817998554,-0.00597974538516188,-0.00533566029346376,-0.0280257018071705,0.00390130888373164,0.0086316032757694,-0.00507479055960547,0.0196204889031843,0.0157598502018734,-0.0228292010411988,0.0117786526651517,0.0250039811275047,0.00566387647376101,0.0184507829686548,0.00371027191867853,0.00386322419629,0.0200823209876544,0.00934841342118202,0.00249610460908378,0.0112731097057997,0.0247145582445748,0.00900038858176725,0.00563976011139373,-0.000756515996907804,0.00992648321643953,0.015094700666454,0.0218210099449648,-0.0161541731613998,-0.0158242209557938,0.00885666495667083,0.0229313246753248,0.0191356547774019,0.021840171531617,0.0563100986761773,0.0152979539934731,0.00525598608635369,0.00249610460908378,0.0162730481698057,0.0135648044176796,0.00381275585284284,0.0118845804020147,0.0151013412928383,-0.00723974369643009,-0.00331738929177601,-0.0221904080171797,0.0174950148613566,0.00387130525765096,0.0120710852799821,0.00565681961030796
0,0.00468204546380441,0.00335725156669652,0.00656287243341936,-0.00126658225177502,-0.000798376753678743,-0.00232632733605444,0.00131958302084432,0.00910066299242153,-0.0219044245907721,-0.00384453225117465,0.0106557105674705,0.00342312874741137,-0.00124074991396826,0.0107255517121276,0.0179165500169291,0.00558989561085974,-0.0123970324561663,0.00885641689160337,-0.00969959354504364,0.0029055204983469,0.00557021481811255,0.00991718501827077,0.00330801995630105,0.00954256721435649,0.00634752599714244,-0.0132951116107089,0.00349740468227424,0.0182623818862205,0.00350501214493483,0.0117357368262072,0.00975392414281158,0.00114928437017484,0.00122835677542558,-0.00144027077632167,0.010099023656203,-0.0148088946034113,0.00268435149983592,0.00843014422748561,-0.00467809442060092,-0.0139273917665946,0.00477838150289009,0.0224632072514176,0.00634752599714244,-0.0058934504614701,-0.00350516214056534,0.0161923961261626,0.00493485984998026,0.0176417867299386,0.0047778709136631,0.00603761901075936,-0.010614934114202,-0.000480698121579631,0.00547188493407687,0.00508006626173394,-0.00252083333333329
0,0.00792747284415351,-0.00490745014912119,0.00596125186289121,-0.00845489307852695,0.00798932111822426,0.00070958027038986,-0.0017131919496518,0.00168145832104729,0.00685566758938138,-0.0105059393333178,-0.00272886370396186,-0.00682290182345012,-0.0044168393823397,0.000624235311353513,-0.0176011972854073,-0.0109749851211525,-0.0150909143585091,-0.0175573540736179,-0.000315987361769322,-0.00349355825244072,5.03273234935613e-05,-0.0052762712028607,0.00144753520623301,0.00648685917943249,-0.00146355594219406,-0.00497515531793668,-0.0169689070456475,-0.00196975432272181,-0.0101292004935104,0.00205799809058936,-0.00802498130442893,-0.0107138475099056,-0.00207626464775633,-0.00807738329504144,0.0359797476549348,-0.0100809632777851,-0.0214167343179426,-0.002533210989229,-0.00607996194937751,-0.0346111987431265,-0.00767047663076155,0.000946950775510425,-0.00146355594219406,-0.00592840031480093,0.000319777770238347,0.00485249180327867,0.000196385778825438,-0.00983641133189535,-0.00859264202886461,0.00100023082249746,-0.00517943026267113,-0.00466131478672632,-0.000984762102207928,-0.001208658389188,-0.0350675661563525
0,0.000226145848917718,-0.0425913911098095,0.0031481111111111,-0.0144958431038158,0.0110964867157986,-0.00263395816569583,0.00211226402640265,-0.000762948279611713,-0.0481162937759284,-0.0368364231056805,-0.00982588284015221,0.0209526228968457,-0.0324413710983518,0.0179350272332334,0.000369431111367281,-0.0301195565660694,-0.010273624007061,-0.031352876134929,-0.0189632749356281,-0.00521591291703921,-0.0014602598612269,-0.011197907269873,-0.036376768942237,0.00386702878310448,0.00718921244956061,-0.0159374895833334,-0.00379712316591649,0.00711546198092973,-0.00317572335920959,-0.0181105485789665,-0.00779020973782779,0.00049231716931754,-0.00340458678654407,-0.027192018054036,-0.0570158476190476,-0.0124568281744819,-0.0136784177449169,0.00622219682539682,-0.0110194924078092,-0.0124009249389326,-0.00185506693418344,-0.0200567084222028,0.00718921244956061,-0.0135029251658739,-0.00455525464449591,0.00515527260652339,0.0270031432444282,-0.00801312856223592,-0.00328172332547964,-0.0176787086856264,-0.0435105987355895,0.0154246422598029,0.000311284046692619,0.0152915291529153,-0.0102597402597403
0,-0.00816480366280026,0.0311402957419876,0.00812263275328157,0.0320138221933811,0.00731640972040754,0.0430675681679546,0.0104069682304324,0.0102321162080583,0.00953748257212603,0.0281214841817439,-0.00452205747365833,0.00807447590163674,0.0123226964848445,-0.00827323463796095,0.00923190546528804,0.0274888397850442,-0.00741951212698156,-0.000161870850269125,0.0222293485106524,0.00283653095535612,0.0130105999040253,0.012218730260487,0.02166665,0.0162341008551234,0.00734578986807096,-0.0136551390530841,-0.00363663662704734,0.0307358613638108,0.00495571681415928,0.0173036698992203,0.0103427066858,0.0143740629459247,0.00161326632036249,0.0288490275381456,0.0305009350794254,-0.00156522418225546,0.0209146036393375,-0.0325592385804957,0.0114054699077107,0.0124742659625647,0.00898310582424276,0.0027032051997837,0.00734578986807096,0.0128893010810836,0.00208736355310475,0.0111017724540789,-0.0114733439706795,0.00603074565589401,0.00439003799071335,0.00884194053208145,0.062597200622084,-0.0122620790629574,0.00777967947720554,0.00660960017336656,0.00553295717972276
0,0.0100304511660726,-0.0195277243522314,-0.00311301953647642,-0.0117375185859887,-0.00985735434130621,-0.00847212971077992,-0.00677962216869434,-0.0128495687724998,-0.00803023145961274,-0.022975907593525,-0.0026498296529968,-0.00289244635546164,-0.0118896528835202,-0.00339874849071143,-0.00475664105378697,-0.0183659430696762,-0.00618127268808775,-0.0168338785502408,-0.0138669713205169,-0.0130281651329077,9.95071659819063e-05,-0.00264978654497287,0.00734096259936318,-0.00676895288531716,-0.00192624173800828,0.00558056449881938,-0.00985677037488224,0.00215143848880376,-0.00246562178462913,-0.0104673084112149,0.0052304938320183,-0.013477514231412,0.00767406894341816,-0.0271684286744608,0.0179679839666517,0.00461084462171072,-0.0236434463081952,-0.0233498683355144,0.00342647470009086,-0.0332182815199579,-0.0130860932155931,-0.00828037743115732,-0.00192624173800828,0.00315314178536671,-0.001522215991027,-0.0121356038225374,9.67501701977726e-05,-0.00527969526173144,-0.00781709674707903,0.000930737609555608,-0.0153677277716794,-0.0402075226977952,0.00267613607122644,-0.00226049515608189,-0.0101785597772896
0,-0.00263321038636753,0.0405280222325151,0.000551102140909356,0.003605471745261,-0.0146711299277512,0.012669416990849,-0.00170644526122346,0.0137824495965183,0.0209524285714285,0.025755810716425,-0.00442812494397611,-0.0230949355046839,0.0224896009880993,-0.00589063692789836,-0.000183878669710298,0.0378609327280906,0.00433926723420328,0.00279878160030353,0.0185362729774281,0.0035605383662954,0.0064708961614006,0.00900370479704793,-0.00153847773279358,0.0120853608700038,0.00544522324999679,-0.00725720407440347,0.0168543000025848,-0.00274589611463962,-0.000706250000000021,0.00812240287348701,0.0159815209691631,0.0195265793189078,0.00611132938970171,0.0336021510394586,0.0348523292390437,0.0091793646194352,0.0185003533240554,0.00133562169083925,0.00933645534463481,0.0279456167007881,0.0154760695213715,0.00796116504854362,0.00544522324999679,0.023349819861926,0.011153013186705,0.0126095997682314,-0.00048359766956292,0.00962020262122539,-0.00254151135208414,0.0157303370786517,0.0133779264214047,0.014015444015444,0.00528666016527229,0.0139173589383969,0.024213926303531
0,0.00628598741941084,0.0180280881371021,-0.0148705890422144,0.0243026415891801,-0.0109013557324818,-0.00766168192207391,-0.00394481246766031,0.00166164660098092,0.0200559692138074,0.0176856335739221,0.0110559915858178,-0.0170168802425053,0.0114878121947805,-0.0028067364481555,-0.00128698292493079,0.00794897123984269,-0.00712889778673916,0.0109998686586768,-0.0069030747755546,-0.0136725080247924,-0.0127101485565303,-0.00672906660724005,-0.00592000658373216,8.98006847674818e-05,-0.00760951901040364,0.0131154702144314,-0.000271431049688489,-0.0130663379224031,-0.00318021212650926,0,0.00482881938690191,-0.000413348277506509,0.0256050644686466,0.00390122820258963,0.0579297353576812,-0.00927782409900266,0.0260652306169727,-0.00626918759144736,0.00835087166183181,0.0139369028070133,0.00153166382994438,-0.0052013292236562,-0.00760951901040364,0.0104212040183763,0.00420572934944603,-0.00397968436907252,-0.00909524932937104,0.00273807566541769,-0.00611516901647697,0.00267012511443389,0.0102676934360103,0.0260061683737577,-0.00367609517001954,-0.0114918067673973,0.0122712548001631
0,0.00204894435031726,0.00787048500784942,-0.00149083115915014,0.010728305947425,-0.00376344075904731,-0.00390938229173786,-0.00844883168316836,-0.000753973782354707,0.0123455869983728,-0.00579276966760832,0.00477631987874125,-0.0151040199837341,0.0109418425599104,-0.00985146192570036,-0.000368206921944046,0.0102801855997695,0.0426095139755761,0.00194866833554179,0.00789889415481833,0.00903666408922628,-0.0259480432312769,0.00324007354226582,-0.00717902582510969,0.000448900264376551,0.00252145284517813,-0.0280135829374699,0.00314135148788792,0.000710155223243228,-0.0145338537587329,0.00299793897316724,-0.00626183213228005,-0.00134393827764696,0.0170387517084282,-0.00575706653322976,-0.00480745128890101,-0.0206573635816629,-0.00683658572354553,0.00966444295302009,-0.00530875716826085,-0.00621846495812416,0.00160586128568295,-0.00522850513610589,0.00252145284517813,0.00184559763494093,-0.0386408445995849,0.00754010449880924,-0.00908115382946381,0.0020752771444744,0.011365578533584,0.012325952978772,0.00943738656987289,-0.00768203072812289,0.00384339448601004,0,-0.0116562466885663
0,0.00728128321392745,0.00173540137680701,0.000186599470451738,0.0116350066693201,-0.00188880189182949,-0.00412084996905376,0.00386101712340549,-0.00709328381849425,0.0853659478485071,0.00215794130340951,0.0030022265948905,-0.00436469285235439,-0.00109595838048933,-0.00426407138344916,-0.00368325973633996,0.0225815869133422,-0.000417359381678632,0.0100486059959707,-0.000626990595611193,-0.00843405776134146,0.00761119065483966,-0.0231943912274929,-0.00205423176797613,0.00439696689883405,6.88682170542966e-05,-0.00382093894805543,-0.00355684484478111,0.00177415856535972,0.00611510813363704,-0.000186792456319557,-0.0123094449680376,-0.000690199778419596,-0.0236516746913185,-0.00622466687247624,-0.00206189101620034,-0.0204368617312621,-0.0104339399476103,-0.00598250457348429,0.0114000167379698,-0.00682629067478376,-0.0282856929103116,-0.00506128100177699,6.88682170542966e-05,-0.00140872346563423,0.014466496318708,-0.0111935528001421,-0.0116279066329944,-0.00795686936735324,-0.00980143641740597,0.00781661029688081,-0.000359582883854657,0.000785369684730306,-0.0473224769003011,-0.0166846071044135,-0.0153318323147851
0,0.0297809101191461,0.0184062148116067,0.0125022952043292,0.0014124293500317,-0.000811111067255243,-0.00305414790361179,0.0128647344067709,0.00744790990351254,0.00166454425033115,-0.00129194662558025,0.0147168994761785,0.0187203905516495,0.0127553415029301,0.0142744173556609,0.0425139387250994,0.0280806566510272,0.0301680035752112,-0.100288831835687,0.048619857233998,0.0121886968415583,0.0159241061168211,0.0281034411165698,-0.00362284899850591,-0.00929153042079875,0.0078203744307855,0.00920543561643835,0.00118345430214382,0.0154328185135652,-0.00250264578128883,0.0130792414050822,-0.00482202511523691,0.0093580304479855,0.00935948772179795,-0.00116536049044846,-0.0105076686130225,0.00344530583683234,0.0447388568999633,0.0147118636369611,-0.0106383145339768,0.00314200333000143,-0.00805312309909746,0.0068479356907077,0.0078203744307855,-0.00217042860183556,-0.00939876858529852,0.012290633606071,0.0187437382230188,0.00258199748712846,0.00938646642204974,-0.00671190991125368,-0.0212230215827338,-0.00848281016442466,0.0095380988104169,0.0222222222222222,0.0154398954703833
0,0.0152891601322641,-0.0159472680405543,-0.00516030243864009,-0.0201491029589139,0.00351734316875929,-0.00434829528609541,0.000392811297912397,0.0185576798213288,-0.0286664312422102,0.0116428846131331,-0.0117993975934194,-0.00279140488050456,-0.0352112424274779,0.00688034391117528,-0.00443262395628993,-0.00344728197950902,-0.0194217389679237,-0.00499373996789734,-0.0155548908166319,-0.00459151000606433,-0.00959559895108374,-0.009647770229629,-0.00768531513618194,0.00550095595185276,-0.00878515047834012,-0.0097729833759575,-0.0150168199239393,-0.00259113523090471,-0.00286738351254474,-0.00903727390193162,-0.00380167739701877,-0.013068686817736,-0.0118182090909091,0.00831265859705425,0.00328124935214324,-0.0447305111059706,-0.0271936514602996,-0.00105446153732185,-0.0172384109180816,-0.0205712787558855,-0.00130688688184405,-0.0106878937172153,-0.00878515047834012,-0.0688416988202838,-0.0175036722148917,-0.00568725779004218,0.0137991387747112,-0.022849304109589,-0.0170766759658467,0.000375403558825823,0.0275633958103638,0.00753778313797912,-0.007484076433121,0.00278432212465201,-0.0216388942503593
0,0.0266373066878563,0.0121002811603347,0.00926268988514265,0.0201521690283329,0.0110541925047182,0.0062530722085588,0.0168848163119159,0.00740630995685647,0.0102652699001397,-0.00745946323356619,0.0223879969555224,0.0199440055970143,0.00659743140363362,0.009939431743119,0.00747992849581732,-0.00279413236859333,0.0490509803248319,0.0423015048879459,0.02309322394409,0.0115752913563918,0.00745663998912784,0.0374907896678967,-0.00458030472051449,0.0285201793721974,0.00758703311519442,-0.000438644578602008,-0.00959988401148743,0.00849319027791399,-0.0168943206326383,0.0147031453564118,-0.00336723288960812,0.00592758920825194,-0.01545538221128,-0.00650849011438366,-0.0129630316104303,-0.00788738986072728,-0.00987038883565448,0.0203193162644237,-0.0284821630801705,-0.0115094306172129,-0.00126890319962847,0.00510701237477908,0.00758703311519442,0.00572293836523225,-0.000416275380878935,0.0140744660382597,0.00193073663213583,0.00487856776898364,0.0103208050227918,0.0277694386070248,-0.0010729613733906,0.0298507462686568,0.0239050216589122,-0.00405809483126864,-0.0132836475230162
0,0.000922516671717657,0.0260461357813834,-0.00624084067547713,0.000201531945141526,0.00240000000000009,0.00266324737268416,0.0441498379675674,0.0138214229136473,-0.00719729012712566,-0.0410135280223321,-0.0115571415410149,0.0225271705841226,0.00864597697177484,0.00261414735682208,0.00106065052147781,0.0217478994695623,-0.000886517848097927,-0.00791062741493973,-0.0288089414201925,-0.0120450913177728,0.00387696488657689,0.0176411720352657,-0.0166485235225343,-0.00680151726543431,-0.00195094285736975,-0.0269884799344271,-0.025344574004094,0.0113444614517761,-0.0234004021937843,0.00678648202494497,-0.0171935428006075,0.000275636649949149,-0.0170995613090888,-0.0310089378072811,-0.023374925496267,-0.0259635898370658,-0.0240849753954365,0.0155178710586353,-0.029406516567003,-0.0327227743883224,-0.0161598030010331,-0.0089896231772375,-0.00195094285736975,-0.0135872603229907,-0.0169067960356458,-0.00114070605225262,-0.00231234220722283,-0.0161830025030636,0.00221333106325024,0.00343216007010369,-0.0447547440028643,-0.0155824343467365,0.0131097879452627,0.00418185717349347,-0.0124405740436308
